date,time,flow
2022-02-15,20,62
2022-02-15,21,38
2022-02-15,22,28
2022-02-15,23,15
2022-02-16,0,2
2022-02-16,1,9
2022-02-16,2,5
2022-02-16,3,1
2022-02-16,4,1
2022-02-16,5,4
2022-02-16,6,9
2022-02-16,7,37
2022-02-16,8,101
2022-02-16,9,64
2022-02-16,10,103
2022-02-16,11,85
2022-02-16,12,97
2022-02-16,13,98
2022-02-16,14,98
2022-02-16,15,135
2022-02-16,16,138
2022-02-16,17,141
2022-02-16,18,101
2022-02-16,19,76
2022-02-16,20,42
2022-02-16,21,49
2022-02-16,22,30
2022-02-16,23,16
2022-02-17,0,8
2022-02-17,1,4
2022-02-17,2,6
2022-02-17,3,3
2022-02-17,4,4
2022-02-17,5,3
2022-02-17,6,10
2022-02-17,7,36
2022-02-17,8,114
2022-02-17,9,91
2022-02-17,10,80
2022-02-17,11,83
2022-02-17,12,108
2022-02-17,13,95
2022-02-17,14,91
2022-02-17,15,107
2022-02-17,16,129
2022-02-17,17,131
2022-02-17,18,127
2022-02-17,19,107
2022-02-17,20,56
2022-02-17,21,49
2022-02-17,22,41
2022-02-17,23,18
2022-02-18,0,9
2022-02-18,1,6
2022-02-18,2,2
2022-02-18,3,2
2022-02-18,4,4
2022-02-18,5,3
2022-02-18,6,9
2022-02-18,7,41
2022-02-18,8,87
2022-02-18,9,71
2022-02-18,10,82
2022-02-18,11,74
2022-02-18,12,99
2022-02-18,13,126
2022-02-18,14,104
2022-02-18,15,121
2022-02-18,16,135
2022-02-18,17,138
2022-02-18,18,120
2022-02-18,19,71
2022-02-18,20,61
2022-02-18,21,48
2022-02-18,22,28
2022-02-18,23,19
2022-02-19,0,39
2022-02-19,1,21
2022-02-19,2,11
2022-02-19,3,6
2022-02-19,4,1
2022-02-19,5,6
2022-02-19,6,5
2022-02-19,7,15
2022-02-19,8,23
2022-02-19,9,46
2022-02-19,10,112
2022-02-19,11,104
2022-02-19,12,115
2022-02-19,13,132
2022-02-19,14,116
2022-02-19,15,120
2022-02-19,16,130
2022-02-19,17,113
2022-02-19,18,109
2022-02-19,19,66
2022-02-19,20,64
2022-02-19,21,46
2022-02-19,22,33
2022-02-19,23,34
2022-02-20,0,21
2022-02-20,1,26
2022-02-20,2,15
2022-02-20,3,12
2022-02-20,4,4
2022-02-20,5,7
2022-02-20,6,8
2022-02-20,7,17
2022-02-20,8,15
2022-02-20,9,27
2022-02-20,10,45
2022-02-20,11,64
2022-02-20,12,81
2022-02-20,13,126
2022-02-20,14,107
2022-02-20,15,91
2022-02-20,16,86
2022-02-20,17,84
2022-02-20,18,70
2022-02-20,19,72
2022-02-20,20,49
2022-02-20,21,31
2022-02-20,22,20
2022-02-20,23,14
2022-02-21,0,6
2022-02-21,1,16
2022-02-21,2,4
2022-02-21,3,3
2022-02-21,4,0
2022-02-21,5,4
2022-02-21,6,9
2022-02-21,7,32
2022-02-21,8,108
2022-02-21,9,109
2022-02-21,10,73
2022-02-21,11,73
2022-02-21,12,113
2022-02-21,13,81
2022-02-21,14,127
2022-02-21,15,117
2022-02-21,16,130
2022-02-21,17,146
2022-02-21,18,103
2022-02-21,19,75
2022-02-21,20,43
2022-02-21,21,55
2022-02-21,22,34
2022-02-21,23,9
2022-02-22,0,11
2022-02-22,1,12
2022-02-22,2,4
2022-02-22,3,2
2022-02-22,4,3
2022-02-22,5,6
2022-02-22,6,16
2022-02-22,7,38
2022-02-22,8,79
2022-02-22,9,128
2022-02-22,10,88
2022-02-22,11,78
2022-02-22,12,101
2022-02-22,13,95
2022-02-22,14,104
2022-02-22,15,112
2022-02-22,16,159
2022-02-22,17,156
2022-02-22,18,116
2022-02-22,19,93
2022-02-22,20,79
2022-02-22,21,35
2022-02-22,22,24
2022-02-22,23,9
2022-02-23,0,5
2022-02-23,1,9
2022-02-23,2,1
2022-02-23,3,3
2022-02-23,4,0
2022-02-23,5,6
2022-02-23,6,12
2022-02-23,7,39
2022-02-23,8,104
2022-02-23,9,118
2022-02-23,10,108
2022-02-23,11,102
2022-02-23,12,135
2022-02-23,13,112
2022-02-23,14,101
2022-02-23,15,126
2022-02-23,16,151
2022-02-23,17,138
2022-02-23,18,140
2022-02-23,19,118
2022-02-23,20,69
2022-02-23,21,55
2022-02-23,22,24
2022-02-23,23,18
2022-02-24,0,14
2022-02-24,1,7
2022-02-24,2,5
2022-02-24,3,3
2022-02-24,4,2
2022-02-24,5,3
2022-02-24,6,18
2022-02-24,7,34
2022-02-24,8,93
2022-02-24,9,82
2022-02-24,10,64
2022-02-24,11,86
2022-02-24,12,80
2022-02-24,13,103
2022-02-24,14,87
2022-02-24,15,83
2022-02-24,16,147
2022-02-24,17,117
2022-02-24,18,94
2022-02-24,19,87
2022-02-24,20,56
2022-02-24,21,50
2022-02-24,22,80
2022-02-24,23,32
2022-02-25,0,5
2022-02-25,1,10
2022-02-25,2,5
2022-02-25,3,8
2022-02-25,4,3
2022-02-25,5,4
2022-02-25,6,7
2022-02-25,7,45
2022-02-25,8,92
2022-02-25,9,81
2022-02-25,10,81
2022-02-25,11,97
2022-02-25,12,118
2022-02-25,13,123
2022-02-25,14,130
2022-02-25,15,130
2022-02-25,16,122
2022-02-25,17,144
2022-02-25,18,127
2022-02-25,19,74
2022-02-25,20,65
2022-02-25,21,39
2022-02-25,22,35
2022-02-25,23,38
2022-02-26,0,31
2022-02-26,1,18
2022-02-26,2,10
2022-02-26,3,6
2022-02-26,4,5
2022-02-26,5,5
2022-02-26,6,4
2022-02-26,7,21
2022-02-26,8,22
2022-02-26,9,74
2022-02-26,10,85
2022-02-26,11,74
2022-02-26,12,98
2022-02-26,13,141
2022-02-26,14,112
2022-02-26,15,95
2022-02-26,16,152
2022-02-26,17,111
2022-02-26,18,123
2022-02-26,19,90
2022-02-26,20,48
2022-02-26,21,48
2022-02-26,22,32
2022-02-26,23,29
2022-02-27,0,25
2022-02-27,1,24
2022-02-27,2,9
2022-02-27,3,10
2022-02-27,4,8
2022-02-27,5,6
2022-02-27,6,3
2022-02-27,7,12
2022-02-27,8,16
2022-02-27,9,38
2022-02-27,10,56
2022-02-27,11,82
2022-02-27,12,87
2022-02-27,13,67
2022-02-27,14,116
2022-02-27,15,117
2022-02-27,16,100
2022-02-27,17,162
2022-02-27,18,104
2022-02-27,19,53
2022-02-27,20,45
2022-02-27,21,35
2022-02-27,22,21
2022-02-27,23,16
2022-02-28,0,21
2022-02-28,1,16
2022-02-28,2,5
2022-02-28,3,4
2022-02-28,4,0
2022-02-28,5,3
2022-02-28,6,12
2022-02-28,7,35
2022-02-28,8,94
2022-02-28,9,81
2022-02-28,10,103
2022-02-28,11,100
2022-02-28,12,89
2022-02-28,13,122
2022-02-28,14,104
2022-02-28,15,112
2022-02-28,16,144
2022-02-28,17,115
2022-02-28,18,106
2022-02-28,19,89
2022-02-28,20,68
2022-02-28,21,46
2022-02-28,22,25
2022-02-28,23,9
2022-03-01,0,7
2022-03-01,1,12
2022-03-01,2,1
2022-03-01,3,1
2022-03-01,4,0
2022-03-01,5,5
2022-03-01,6,4
2022-03-01,7,29
2022-03-01,8,113
2022-03-01,9,117
2022-03-01,10,95
2022-03-01,11,86
2022-03-01,12,93
2022-03-01,13,96
2022-03-01,14,99
2022-03-01,15,105
2022-03-01,16,156
2022-03-01,17,139
2022-03-01,18,128
2022-03-01,19,89
2022-03-01,20,64
2022-03-01,21,55
2022-03-01,22,33
2022-03-01,23,19
2022-03-02,0,22
2022-03-02,1,2
2022-03-02,2,2
2022-03-02,3,0
2022-03-02,4,1
2022-03-02,5,5
2022-03-02,6,10
2022-03-02,7,40
2022-03-02,8,110
2022-03-02,9,126
2022-03-02,10,102
2022-03-02,11,78
2022-03-02,12,114
2022-03-02,13,113
2022-03-02,14,110
2022-03-02,15,108
2022-03-02,16,161
2022-03-02,17,140
2022-03-02,18,161
2022-03-02,19,127
2022-03-02,20,79
2022-03-02,21,58
2022-03-02,22,35
2022-03-02,23,25
2022-03-03,0,11
2022-03-03,1,4
2022-03-03,2,7
2022-03-03,3,2
2022-03-03,4,1
2022-03-03,5,6
2022-03-03,6,15
2022-03-03,7,37
2022-03-03,8,103
2022-03-03,9,129
2022-03-03,10,99
2022-03-03,11,81
2022-03-03,12,103
2022-03-03,13,130
2022-03-03,14,127
2022-03-03,15,117
2022-03-03,16,141
2022-03-03,17,153
2022-03-03,18,99
2022-03-03,19,105
2022-03-03,20,70
2022-03-03,21,46
2022-03-03,22,38
2022-03-03,23,17
2022-03-04,0,20
2022-03-04,1,12
2022-03-04,2,5
2022-03-04,3,5
2022-03-04,4,0
2022-03-04,5,3
2022-03-04,6,11
2022-03-04,7,36
2022-03-04,8,123
2022-03-04,9,118
2022-03-04,10,104
2022-03-04,11,115
2022-03-04,12,113
2022-03-04,13,106
2022-03-04,14,112
2022-03-04,15,123
2022-03-04,16,147
2022-03-04,17,164
2022-03-04,18,103
2022-03-04,19,110
2022-03-04,20,64
2022-03-04,21,45
2022-03-04,22,38
2022-03-04,23,27
2022-03-05,0,12
2022-03-05,1,28
2022-03-05,2,10
2022-03-05,3,8
2022-03-05,4,3
2022-03-05,5,4
2022-03-05,6,8
2022-03-05,7,11
2022-03-05,8,39
2022-03-05,9,54
2022-03-05,10,95
2022-03-05,11,99
2022-03-05,12,134
2022-03-05,13,130
2022-03-05,14,90
2022-03-05,15,126
2022-03-05,16,130
2022-03-05,17,143
2022-03-05,18,132
2022-03-05,19,77
2022-03-05,20,54
2022-03-05,21,47
2022-03-05,22,31
2022-03-05,23,28
2022-03-06,0,18
2022-03-06,1,12
2022-03-06,2,17
2022-03-06,3,16
2022-03-06,4,7
2022-03-06,5,4
2022-03-06,6,8
2022-03-06,7,8
2022-03-06,8,19
2022-03-06,9,28
2022-03-06,10,72
2022-03-06,11,79
2022-03-06,12,92
2022-03-06,13,90
2022-03-06,14,110
2022-03-06,15,106
2022-03-06,16,112
2022-03-06,17,84
2022-03-06,18,95
2022-03-06,19,46
2022-03-06,20,44
2022-03-06,21,52
2022-03-06,22,28
2022-03-06,23,19
2022-03-07,0,15
2022-03-07,1,10
2022-03-07,2,8
2022-03-07,3,0
2022-03-07,4,3
2022-03-07,5,3
2022-03-07,6,11
2022-03-07,7,40
2022-03-07,8,83
2022-03-07,9,116
2022-03-07,10,84
2022-03-07,11,91
2022-03-07,12,97
2022-03-07,13,121
2022-03-07,14,116
2022-03-07,15,145
2022-03-07,16,111
2022-03-07,17,152
2022-03-07,18,106
2022-03-07,19,76
2022-03-07,20,69
2022-03-07,21,33
2022-03-07,22,23
2022-03-07,23,12
2022-03-08,0,6
2022-03-08,1,10
2022-03-08,2,6
2022-03-08,3,3
2022-03-08,4,1
2022-03-08,5,5
2022-03-08,6,9
2022-03-08,7,31
2022-03-08,8,98
2022-03-08,9,133
2022-03-08,10,94
2022-03-08,11,90
2022-03-08,12,97
2022-03-08,13,99
2022-03-08,14,110
2022-03-08,15,109
2022-03-08,16,134
2022-03-08,17,147
2022-03-08,18,124
2022-03-08,19,89
2022-03-08,20,81
2022-03-08,21,39
2022-03-08,22,28
2022-03-08,23,15
2022-03-09,0,3
2022-03-09,1,2
2022-03-09,2,1
2022-03-09,3,2
2022-03-09,4,2
2022-03-09,5,5
2022-03-09,6,13
2022-03-09,7,42
2022-03-09,8,93
2022-03-09,9,116
2022-03-09,10,76
2022-03-09,11,89
2022-03-09,12,109
2022-03-09,13,107
2022-03-09,14,132
2022-03-09,15,131
2022-03-09,16,155
2022-03-09,17,148
2022-03-09,18,118
2022-03-09,19,99
2022-03-09,20,63
2022-03-09,21,43
2022-03-09,22,37
2022-03-09,23,15
2022-03-10,0,17
2022-03-10,1,4
2022-03-10,2,3
2022-03-10,3,2
2022-03-10,4,2
2022-03-10,5,4
2022-03-10,6,11
2022-03-10,7,35
2022-03-10,8,98
2022-03-10,9,99
2022-03-10,10,92
2022-03-10,11,118
2022-03-10,12,128
2022-03-10,13,134
2022-03-10,14,114
2022-03-10,15,126
2022-03-10,16,143
2022-03-10,17,167
2022-03-10,18,148
2022-03-10,19,119
2022-03-10,20,90
2022-03-10,21,49
2022-03-10,22,69
2022-03-10,23,26
2022-03-11,0,5
2022-03-11,1,5
2022-03-11,2,2
2022-03-11,3,4
2022-03-11,4,5
2022-03-11,5,7
2022-03-11,6,11
2022-03-11,7,45
2022-03-11,8,90
2022-03-11,9,73
2022-03-11,10,87
2022-03-11,11,94
2022-03-11,12,116
2022-03-11,13,112
2022-03-11,14,109
2022-03-11,15,138
2022-03-11,16,150
2022-03-11,17,142
2022-03-11,18,125
2022-03-11,19,99
2022-03-11,20,73
2022-03-11,21,49
2022-03-11,22,35
2022-03-11,23,31
2022-03-12,0,19
2022-03-12,1,17
2022-03-12,2,12
2022-03-12,3,5
2022-03-12,4,5
2022-03-12,5,7
2022-03-12,6,5
2022-03-12,7,18
2022-03-12,8,31
2022-03-12,9,54
2022-03-12,10,81
2022-03-12,11,124
2022-03-12,12,111
2022-03-12,13,111
2022-03-12,14,83
2022-03-12,15,110
2022-03-12,16,110
2022-03-12,17,109
2022-03-12,18,83
2022-03-12,19,63
2022-03-12,20,60
2022-03-12,21,33
2022-03-12,22,37
2022-03-12,23,50
2022-03-13,0,20
2022-03-13,1,28
2022-03-13,2,13
2022-03-13,3,8
2022-03-13,4,4
2022-03-13,5,4
2022-03-13,6,7
2022-03-13,7,9
2022-03-13,8,21
2022-03-13,9,50
2022-03-13,10,66
2022-03-13,11,63
2022-03-13,12,105
2022-03-13,13,82
2022-03-13,14,100
2022-03-13,15,61
2022-03-13,16,99
2022-03-13,17,89
2022-03-13,18,79
2022-03-13,19,65
2022-03-13,20,42
2022-03-13,21,41
2022-03-13,22,22
2022-03-13,23,15
2022-03-14,0,17
2022-03-14,1,5
2022-03-14,2,3
2022-03-14,3,3
2022-03-14,4,0
2022-03-14,5,2
2022-03-14,6,10
2022-03-14,7,33
2022-03-14,8,103
2022-03-14,9,92
2022-03-14,10,87
2022-03-14,11,79
2022-03-14,12,88
2022-03-14,13,109
2022-03-14,14,110
2022-03-14,15,120
2022-03-14,16,141
2022-03-14,17,151
2022-03-14,18,97
2022-03-14,19,77
2022-03-14,20,63
2022-03-14,21,56
2022-03-14,22,33
2022-03-14,23,15
2022-03-15,0,13
2022-03-15,1,8
2022-03-15,2,5
2022-03-15,3,0
2022-03-15,4,1
2022-03-15,5,5
2022-03-15,6,10
2022-03-15,7,38
2022-03-15,8,96
2022-03-15,9,125
2022-03-15,10,90
2022-03-15,11,73
2022-03-15,12,93
2022-03-15,13,124
2022-03-15,14,96
2022-03-15,15,88
2022-03-15,16,138
2022-03-15,17,162
2022-03-15,18,120
2022-03-15,19,98
2022-03-15,20,57
2022-03-15,21,41
2022-03-15,22,31
2022-03-15,23,10
2022-03-16,0,10
2022-03-16,1,0
2022-03-16,2,2
2022-03-16,3,0
2022-03-16,4,0
2022-03-16,5,5
2022-03-16,6,10
2022-03-16,7,45
2022-03-16,8,105
2022-03-16,9,102
2022-03-16,10,66
2022-03-16,11,95
2022-03-16,12,133
2022-03-16,13,103
2022-03-16,14,124
2022-03-16,15,125
2022-03-16,16,136
2022-03-16,17,131
2022-03-16,18,119
2022-03-16,19,85
2022-03-16,20,81
2022-03-16,21,40
2022-03-16,22,37
2022-03-16,23,17
2022-03-17,0,6
2022-03-17,1,2
2022-03-17,2,2
2022-03-17,3,5
2022-03-17,4,3
2022-03-17,5,0
2022-03-17,6,5
2022-03-17,7,32
2022-03-17,8,76
2022-03-17,9,127
2022-03-17,10,95
2022-03-17,11,100
2022-03-17,12,90
2022-03-17,13,116
2022-03-17,14,113
2022-03-17,15,129
2022-03-17,16,142
2022-03-17,17,138
2022-03-17,18,108
2022-03-17,19,77
2022-03-17,20,89
2022-03-17,21,66
2022-03-17,22,30
2022-03-17,23,26
2022-03-18,0,16
2022-03-18,1,15
2022-03-18,2,4
2022-03-18,3,1
2022-03-18,4,2
2022-03-18,5,2
2022-03-18,6,10
2022-03-18,7,41
2022-03-18,8,99
2022-03-18,9,102
2022-03-18,10,100
2022-03-18,11,86
2022-03-18,12,127
2022-03-18,13,122
2022-03-18,14,134
2022-03-18,15,136
2022-03-18,16,170
2022-03-18,17,132
2022-03-18,18,124
2022-03-18,19,91
2022-03-18,20,66
2022-03-18,21,51
2022-03-18,22,45
2022-03-18,23,31
2022-03-19,0,19
2022-03-19,1,17
2022-03-19,2,7
2022-03-19,3,10
2022-03-19,4,5
2022-03-19,5,4
2022-03-19,6,12
2022-03-19,7,21
2022-03-19,8,36
2022-03-19,9,71
2022-03-19,10,82
2022-03-19,11,92
2022-03-19,12,122
2022-03-19,13,122
2022-03-19,14,119
2022-03-19,15,118
2022-03-19,16,124
2022-03-19,17,114
2022-03-19,18,85
2022-03-19,19,74
2022-03-19,20,53
2022-03-19,21,60
2022-03-19,22,42
2022-03-19,23,37
2022-03-20,0,13
2022-03-20,1,19
2022-03-20,2,17
2022-03-20,3,8
2022-03-20,4,6
2022-03-20,5,5
2022-03-20,6,7
2022-03-20,7,16
2022-03-20,8,16
2022-03-20,9,31
2022-03-20,10,59
2022-03-20,11,69
2022-03-20,12,72
2022-03-20,13,73
2022-03-20,14,90
2022-03-20,15,120
2022-03-20,16,108
2022-03-20,17,108
2022-03-20,18,72
2022-03-20,19,57
2022-03-20,20,41
2022-03-20,21,58
2022-03-20,22,27
2022-03-20,23,14
2022-03-21,0,10
2022-03-21,1,12
2022-03-21,2,2
2022-03-21,3,3
2022-03-21,4,2
2022-03-21,5,6
2022-03-21,6,11
2022-03-21,7,32
2022-03-21,8,79
2022-03-21,9,113
2022-03-21,10,75
2022-03-21,11,62
2022-03-21,12,89
2022-03-21,13,91
2022-03-21,14,117
2022-03-21,15,122
2022-03-21,16,120
2022-03-21,17,146
2022-03-21,18,93
2022-03-21,19,80
2022-03-21,20,68
2022-03-21,21,52
2022-03-21,22,29
2022-03-21,23,15
2022-03-22,0,11
2022-03-22,1,0
2022-03-22,2,1
2022-03-22,3,0
2022-03-22,4,0
2022-03-22,5,4
2022-03-22,6,9
2022-03-22,7,34
2022-03-22,8,89
2022-03-22,9,126
2022-03-22,10,69
2022-03-22,11,66
2022-03-22,12,99
2022-03-22,13,106
2022-03-22,14,119
2022-03-22,15,99
2022-03-22,16,137
2022-03-22,17,144
2022-03-22,18,131
2022-03-22,19,73
2022-03-22,20,80
2022-03-22,21,63
2022-03-22,22,29
2022-03-22,23,22
2022-03-23,0,6
2022-03-23,1,4
2022-03-23,2,2
2022-03-23,3,0
2022-03-23,4,2
2022-03-23,5,3
2022-03-23,6,15
2022-03-23,7,49
2022-03-23,8,83
2022-03-23,9,117
2022-03-23,10,89
2022-03-23,11,82
2022-03-23,12,110
2022-03-23,13,98
2022-03-23,14,103
2022-03-23,15,122
2022-03-23,16,133
2022-03-23,17,148
2022-03-23,18,131
2022-03-23,19,103
2022-03-23,20,60
2022-03-23,21,51
2022-03-23,22,28
2022-03-23,23,12
2022-03-24,0,20
2022-03-24,1,2
2022-03-24,2,0
2022-03-24,3,2
2022-03-24,4,1
2022-03-24,5,7
2022-03-24,6,10
2022-03-24,7,42
2022-03-24,8,85
2022-03-24,9,115
2022-03-24,10,98
2022-03-24,11,98
2022-03-24,12,116
2022-03-24,13,115
2022-03-24,14,72
2022-03-24,15,148
2022-03-24,16,149
2022-03-24,17,176
2022-03-24,18,158
2022-03-24,19,144
2022-03-24,20,75
2022-03-24,21,44
2022-03-24,22,51
2022-03-24,23,30
2022-03-25,0,20
2022-03-25,1,3
2022-03-25,2,1
2022-03-25,3,4
2022-03-25,4,3
2022-03-25,5,3
2022-03-25,6,14
2022-03-25,7,45
2022-03-25,8,111
2022-03-25,9,83
2022-03-25,10,105
2022-03-25,11,99
2022-03-25,12,120
2022-03-25,13,122
2022-03-25,14,114
2022-03-25,15,122
2022-03-25,16,158
2022-03-25,17,158
2022-03-25,18,130
2022-03-25,19,120
2022-03-25,20,77
2022-03-25,21,54
2022-03-25,22,41
2022-03-25,23,29
2022-03-26,0,21
2022-03-26,1,23
2022-03-26,2,17
2022-03-26,3,10
2022-03-26,4,1
2022-03-26,5,5
2022-03-26,6,7
2022-03-26,7,17
2022-03-26,8,29
2022-03-26,9,72
2022-03-26,10,124
2022-03-26,11,113
2022-03-26,12,85
2022-03-26,13,155
2022-03-26,14,110
2022-03-26,15,132
2022-03-26,16,119
2022-03-26,17,135
2022-03-26,18,102
2022-03-26,19,69
2022-03-26,20,72
2022-03-26,21,40
2022-03-26,22,24
2022-03-26,23,29
2022-03-27,0,40
2022-03-27,1,16
2022-03-27,2,16
2022-03-27,3,11
2022-03-27,4,4
2022-03-27,5,7
2022-03-27,6,15
2022-03-27,7,26
2022-03-27,8,22
2022-03-27,9,69
2022-03-27,10,52
2022-03-27,11,86
2022-03-27,12,119
2022-03-27,13,120
2022-03-27,14,130
2022-03-27,15,120
2022-03-27,16,108
2022-03-27,17,106
2022-03-27,18,93
2022-03-27,19,75
2022-03-27,20,40
2022-03-27,21,33
2022-03-27,22,14
2022-03-27,23,24
2022-03-28,0,3
2022-03-28,1,0
2022-03-28,2,0
2022-03-28,3,2
2022-03-28,4,5
2022-03-28,5,9
2022-03-28,6,43
2022-03-28,7,87
2022-03-28,8,109
2022-03-28,9,93
2022-03-28,10,90
2022-03-28,11,86
2022-03-28,12,101
2022-03-28,13,101
2022-03-28,14,101
2022-03-28,15,144
2022-03-28,16,116
2022-03-28,17,129
2022-03-28,18,73
2022-03-28,19,95
2022-03-28,20,41
2022-03-28,21,31
2022-03-28,22,13
2022-03-28,23,10
2022-03-29,0,4
2022-03-29,1,7
2022-03-29,2,0
2022-03-29,3,1
2022-03-29,4,7
2022-03-29,5,9
2022-03-29,6,39
2022-03-29,7,104
2022-03-29,8,115
2022-03-29,9,93
2022-03-29,10,113
2022-03-29,11,121
2022-03-29,12,102
2022-03-29,13,129
2022-03-29,14,124
2022-03-29,15,142
2022-03-29,16,166
2022-03-29,17,122
2022-03-29,18,107
2022-03-29,19,51
2022-03-29,20,46
2022-03-29,21,34
2022-03-29,22,18
2022-03-29,23,14
2022-03-30,0,4
2022-03-30,1,1
2022-03-30,2,3
2022-03-30,3,1
2022-03-30,4,6
2022-03-30,5,6
2022-03-30,6,29
2022-03-30,7,107
2022-03-30,8,81
2022-03-30,9,80
2022-03-30,10,78
2022-03-30,11,110
2022-03-30,12,131
2022-03-30,13,92
2022-03-30,14,109
2022-03-30,15,155
2022-03-30,16,161
2022-03-30,17,128
2022-03-30,18,100
2022-03-30,19,80
2022-03-30,20,46
2022-03-30,21,38
2022-03-30,22,16
2022-03-30,23,9
2022-03-31,0,3
2022-03-31,1,5
2022-03-31,2,2
2022-03-31,3,2
2022-03-31,4,6
2022-03-31,5,6
2022-03-31,6,35
2022-03-31,7,102
2022-03-31,8,108
2022-03-31,9,85
2022-03-31,10,93
2022-03-31,11,85
2022-03-31,12,128
2022-03-31,13,99
2022-03-31,14,144
2022-03-31,15,144
2022-03-31,16,158
2022-03-31,17,135
2022-03-31,18,113
2022-03-31,19,67
2022-03-31,20,67
2022-03-31,21,28
2022-03-31,22,26
2022-03-31,23,23
2022-04-01,0,4
2022-04-01,1,3
2022-04-01,2,4
2022-04-01,3,2
2022-04-01,4,3
2022-04-01,5,9
2022-04-01,6,24
2022-04-01,7,94
2022-04-01,8,109
2022-04-01,9,77
2022-04-01,10,87
2022-04-01,11,144
2022-04-01,12,126
2022-04-01,13,119
2022-04-01,14,170
2022-04-01,15,155
2022-04-01,16,149
2022-04-01,17,123
2022-04-01,18,103
2022-04-01,19,66
2022-04-01,20,47
2022-04-01,21,45
2022-04-01,22,22
2022-04-01,23,27
2022-04-02,0,16
2022-04-02,1,7
2022-04-02,2,7
2022-04-02,3,4
2022-04-02,4,5
2022-04-02,5,8
2022-04-02,6,15
2022-04-02,7,28
2022-04-02,8,47
2022-04-02,9,90
2022-04-02,10,95
2022-04-02,11,108
2022-04-02,12,141
2022-04-02,13,124
2022-04-02,14,106
2022-04-02,15,115
2022-04-02,16,113
2022-04-02,17,99
2022-04-02,18,78
2022-04-02,19,57
2022-04-02,20,34
2022-04-02,21,41
2022-04-02,22,19
2022-04-02,23,30
2022-04-03,0,13
2022-04-03,1,18
2022-04-03,2,12
2022-04-03,3,4
2022-04-03,4,6
2022-04-03,5,5
2022-04-03,6,10
2022-04-03,7,13
2022-04-03,8,28
2022-04-03,9,53
2022-04-03,10,100
2022-04-03,11,71
2022-04-03,12,62
2022-04-03,13,114
2022-04-03,14,118
2022-04-03,15,103
2022-04-03,16,79
2022-04-03,17,66
2022-04-03,18,70
2022-04-03,19,39
2022-04-03,20,23
2022-04-03,21,28
2022-04-03,22,21
2022-04-03,23,16
2022-04-04,0,8
2022-04-04,1,5
2022-04-04,2,2
2022-04-04,3,2
2022-04-04,4,5
2022-04-04,5,12
2022-04-04,6,38
2022-04-04,7,50
2022-04-04,8,70
2022-04-04,9,114
2022-04-04,10,65
2022-04-04,11,108
2022-04-04,12,88
2022-04-04,13,98
2022-04-04,14,114
2022-04-04,15,141
2022-04-04,16,136
2022-04-04,17,99
2022-04-04,18,85
2022-04-04,19,48
2022-04-04,20,34
2022-04-04,21,23
2022-04-04,22,11
2022-04-04,23,7
2022-04-05,0,5
2022-04-05,1,2
2022-04-05,2,2
2022-04-05,3,3
2022-04-05,4,5
2022-04-05,5,14
2022-04-05,6,32
2022-04-05,7,49
2022-04-05,8,98
2022-04-05,9,83
2022-04-05,10,87
2022-04-05,11,80
2022-04-05,12,94
2022-04-05,13,96
2022-04-05,14,111
2022-04-05,15,136
2022-04-05,16,134
2022-04-05,17,94
2022-04-05,18,60
2022-04-05,19,62
2022-04-05,20,43
2022-04-05,21,31
2022-04-05,22,18
2022-04-05,23,12
2022-04-06,0,5
2022-04-06,1,2
2022-04-06,2,1
2022-04-06,3,1
2022-04-06,4,7
2022-04-06,5,9
2022-04-06,6,28
2022-04-06,7,69
2022-04-06,8,86
2022-04-06,9,79
2022-04-06,10,92
2022-04-06,11,83
2022-04-06,12,117
2022-04-06,13,99
2022-04-06,14,149
2022-04-06,15,127
2022-04-06,16,120
2022-04-06,17,139
2022-04-06,18,81
2022-04-06,19,68
2022-04-06,20,61
2022-04-06,21,31
2022-04-06,22,17
2022-04-06,23,6
2022-04-07,0,2
2022-04-07,1,2
2022-04-07,2,2
2022-04-07,3,3
2022-04-07,4,5
2022-04-07,5,16
2022-04-07,6,26
2022-04-07,7,62
2022-04-07,8,75
2022-04-07,9,116
2022-04-07,10,94
2022-04-07,11,82
2022-04-07,12,117
2022-04-07,13,113
2022-04-07,14,90
2022-04-07,15,114
2022-04-07,16,123
2022-04-07,17,124
2022-04-07,18,88
2022-04-07,19,54
2022-04-07,20,57
2022-04-07,21,35
2022-04-07,22,20
2022-04-07,23,8
2022-04-08,0,4
2022-04-08,1,1
2022-04-08,2,2
2022-04-08,3,3
2022-04-08,4,5
2022-04-08,5,11
2022-04-08,6,21
2022-04-08,7,80
2022-04-08,8,87
2022-04-08,9,106
2022-04-08,10,98
2022-04-08,11,111
2022-04-08,12,125
2022-04-08,13,149
2022-04-08,14,168
2022-04-11,7,64
2022-04-11,8,82
2022-04-11,9,63
2022-04-11,10,87
2022-04-11,11,84
2022-04-11,12,114
2022-04-11,13,74
2022-04-11,14,114
2022-04-11,15,119
2022-04-11,16,138
2022-04-11,17,110
2022-04-11,18,76
2022-04-11,19,63
2022-04-11,20,30
2022-04-11,21,22
2022-04-11,22,17
2022-04-11,23,7
2022-04-12,0,4
2022-04-12,1,3
2022-04-12,2,2
2022-04-12,3,2
2022-04-12,4,2
2022-04-12,5,17
2022-04-12,6,26
2022-04-12,7,67
2022-04-12,8,65
2022-04-12,9,104
2022-04-12,10,72
2022-04-12,11,108
