date,time,flow
2022-02-19,3,6
2022-02-19,4,10
2022-02-19,5,8
2022-02-19,6,10
2022-02-19,7,24
2022-02-19,8,43
2022-02-19,9,60
2022-02-19,10,106
2022-02-19,11,111
2022-02-19,12,144
2022-02-19,13,126
2022-02-19,14,139
2022-02-19,15,165
2022-02-19,16,108
2022-02-19,17,91
2022-02-19,18,108
2022-02-19,19,101
2022-02-19,20,70
2022-02-19,21,45
2022-02-19,22,54
2022-02-19,23,51
2022-02-20,0,37
2022-02-20,1,28
2022-02-20,2,19
2022-02-20,3,9
2022-02-20,4,10
2022-02-20,5,7
2022-02-20,6,11
2022-02-20,7,19
2022-02-20,8,20
2022-02-20,9,33
2022-02-20,10,64
2022-02-20,11,79
2022-02-20,12,87
2022-02-20,13,85
2022-02-20,14,99
2022-02-20,15,109
2022-02-20,16,111
2022-02-20,17,95
2022-02-20,18,83
2022-02-20,19,87
2022-02-20,20,57
2022-02-20,21,37
2022-02-20,22,31
2022-02-20,23,19
2022-02-21,0,5
2022-02-21,1,6
2022-02-21,2,7
2022-02-21,3,1
2022-02-21,4,4
2022-02-21,5,3
2022-02-21,6,12
2022-02-21,7,42
2022-02-21,8,79
2022-02-21,9,85
2022-02-21,10,80
2022-02-21,11,103
2022-02-21,12,155
2022-02-21,13,129
2022-02-21,14,97
2022-02-21,15,97
2022-02-21,16,93
2022-02-21,17,105
2022-02-21,18,92
2022-02-21,19,73
2022-02-21,20,56
2022-02-21,21,50
2022-02-21,22,45
2022-02-21,23,13
2022-02-22,0,19
2022-02-22,1,8
2022-02-22,2,5
2022-02-22,3,0
2022-02-22,4,3
2022-02-22,5,9
2022-02-22,6,19
2022-02-22,7,46
2022-02-22,8,114
2022-02-22,9,96
2022-02-22,10,106
2022-02-22,11,98
2022-02-22,12,120
2022-02-22,13,115
2022-02-22,14,113
2022-02-22,15,119
2022-02-22,16,100
2022-02-22,17,94
2022-02-22,18,87
2022-02-22,19,72
2022-02-22,20,70
2022-02-22,21,69
2022-02-22,22,44
2022-02-22,23,28
2022-02-23,0,9
2022-02-23,1,9
2022-02-23,2,3
2022-02-23,3,4
2022-02-23,4,4
2022-02-23,5,12
2022-02-23,6,18
2022-02-23,7,49
2022-02-23,8,73
2022-02-23,9,108
2022-02-23,10,109
2022-02-23,11,100
2022-02-23,12,108
2022-02-23,13,139
2022-02-23,14,136
2022-02-23,15,121
2022-02-23,16,131
2022-02-23,17,110
2022-02-23,18,132
2022-02-23,19,118
2022-02-23,20,88
2022-02-23,21,66
2022-02-23,22,62
2022-02-23,23,36
2022-02-24,0,22
2022-02-24,1,12
2022-02-24,2,0
2022-02-24,3,0
2022-02-24,4,0
2022-02-24,5,8
2022-02-24,6,16
2022-02-24,7,44
2022-02-24,8,92
2022-02-24,9,111
2022-02-24,10,110
2022-02-24,11,141
2022-02-24,12,132
2022-02-24,13,137
2022-02-24,14,122
2022-02-24,15,142
2022-02-24,16,137
2022-02-24,17,120
2022-02-24,18,119
2022-02-24,19,98
2022-02-24,20,66
2022-02-24,21,62
2022-02-24,22,48
2022-02-24,23,31
2022-02-25,0,16
2022-02-25,1,17
2022-02-25,2,0
2022-02-25,3,0
2022-02-25,4,0
2022-02-25,5,0
2022-02-25,6,16
2022-02-25,7,46
2022-02-25,8,101
2022-02-25,9,141
2022-02-25,10,119
2022-02-25,11,128
2022-02-25,12,148
2022-02-25,13,129
2022-02-25,14,170
2022-02-25,15,142
2022-02-25,16,130
2022-02-25,17,161
2022-02-25,18,154
2022-02-25,19,110
2022-02-25,20,89
2022-02-25,21,78
2022-02-25,22,55
2022-02-25,23,44
2022-02-26,0,32
2022-02-26,1,32
2022-02-26,2,20
2022-02-26,3,6
2022-02-26,4,11
2022-02-26,5,14
2022-02-26,6,16
2022-02-26,7,28
2022-02-26,8,44
2022-02-26,9,60
2022-02-26,10,104
2022-02-26,11,150
2022-02-26,12,155
2022-02-26,13,152
2022-02-26,14,129
2022-02-26,15,168
2022-02-26,16,128
2022-02-26,17,134
2022-02-26,18,106
2022-02-26,19,91
2022-02-26,20,75
2022-02-26,21,53
2022-02-26,22,64
2022-02-26,23,49
2022-02-27,0,56
2022-02-27,1,25
2022-02-27,2,18
2022-02-27,3,8
2022-02-27,4,14
2022-02-27,5,7
2022-02-27,6,11
2022-02-27,7,19
2022-02-27,8,19
2022-02-27,9,36
2022-02-27,10,60
2022-02-27,11,70
2022-02-27,12,84
2022-02-27,13,109
2022-02-27,14,122
2022-02-27,15,100
2022-02-27,16,94
2022-02-27,17,131
2022-02-27,18,93
2022-02-27,19,90
2022-02-27,20,100
2022-02-27,21,53
2022-02-27,22,31
2022-02-27,23,28
2022-02-28,0,13
2022-02-28,1,15
2022-02-28,2,2
2022-02-28,3,6
2022-02-28,4,4
2022-02-28,5,11
2022-02-28,6,17
2022-02-28,7,38
2022-02-28,8,93
2022-02-28,9,88
2022-02-28,10,83
2022-02-28,11,87
2022-02-28,12,116
2022-02-28,13,158
2022-02-28,14,143
2022-02-28,15,149
2022-02-28,16,136
2022-02-28,17,108
2022-02-28,18,97
2022-02-28,19,93
2022-02-28,20,65
2022-02-28,21,41
2022-02-28,22,44
2022-02-28,23,17
2022-03-01,0,12
2022-03-01,1,14
2022-03-01,2,5
2022-03-01,3,2
2022-03-01,4,5
2022-03-01,5,8
2022-03-01,6,15
2022-03-01,7,40
2022-03-01,8,73
2022-03-01,9,135
2022-03-01,10,83
2022-03-01,11,126
2022-03-01,12,109
2022-03-01,13,107
2022-03-01,14,145
2022-03-01,15,143
2022-03-01,16,129
2022-03-01,17,119
2022-03-01,18,93
2022-03-01,19,108
2022-03-01,20,61
2022-03-01,21,57
2022-03-01,22,43
2022-03-01,23,21
2022-03-02,0,14
2022-03-02,1,12
2022-03-02,2,3
2022-03-02,3,5
2022-03-02,4,8
2022-03-02,5,6
2022-03-02,6,13
2022-03-02,7,51
2022-03-02,8,99
2022-03-02,9,114
2022-03-02,10,107
2022-03-02,11,115
2022-03-02,12,126
2022-03-02,13,151
2022-03-02,14,115
2022-03-02,15,165
2022-03-02,16,143
2022-03-02,17,124
2022-03-02,18,94
2022-03-02,19,93
2022-03-02,20,53
2022-03-02,21,48
2022-03-02,22,51
2022-03-02,23,40
2022-03-03,0,18
2022-03-03,1,9
2022-03-03,2,5
2022-03-03,3,3
2022-03-03,4,3
2022-03-03,5,8
2022-03-03,6,23
2022-03-03,7,53
2022-03-03,8,96
2022-03-03,9,125
2022-03-03,10,88
2022-03-03,11,119
2022-03-03,12,133
2022-03-03,13,141
2022-03-03,14,122
2022-03-03,15,150
2022-03-03,16,152
2022-03-03,17,128
2022-03-03,18,132
2022-03-03,19,96
2022-03-03,20,75
2022-03-03,21,49
2022-03-03,22,45
2022-03-03,23,32
2022-03-04,0,21
2022-03-04,1,12
2022-03-04,2,9
2022-03-04,3,6
2022-03-04,4,4
2022-03-04,5,11
2022-03-04,6,20
2022-03-04,7,46
2022-03-04,8,104
2022-03-04,9,122
2022-03-04,10,118
2022-03-04,11,110
2022-03-04,12,165
2022-03-04,13,178
2022-03-04,14,139
2022-03-04,15,174
2022-03-04,16,138
2022-03-04,17,149
2022-03-04,18,125
2022-03-04,19,109
2022-03-04,20,91
2022-03-04,21,66
2022-03-04,22,44
2022-03-04,23,57
2022-03-05,0,37
2022-03-05,1,36
2022-03-05,2,13
2022-03-05,3,6
2022-03-05,4,7
2022-03-05,5,9
2022-03-05,6,10
2022-03-05,7,23
2022-03-05,8,40
2022-03-05,9,64
2022-03-05,10,104
2022-03-05,11,124
2022-03-05,12,142
2022-03-05,13,123
2022-03-05,14,152
2022-03-05,15,139
2022-03-05,16,127
2022-03-05,17,122
2022-03-05,18,121
2022-03-05,19,97
2022-03-05,20,77
2022-03-05,21,58
2022-03-05,22,62
2022-03-05,23,42
2022-03-06,0,48
2022-03-06,1,41
2022-03-06,2,13
2022-03-06,3,13
2022-03-06,4,11
2022-03-06,5,8
2022-03-06,6,10
2022-03-06,7,22
2022-03-06,8,23
2022-03-06,9,33
2022-03-06,10,70
2022-03-06,11,95
2022-03-06,12,108
2022-03-06,13,105
2022-03-06,14,106
2022-03-06,15,107
2022-03-06,16,102
2022-03-06,17,97
2022-03-06,18,87
2022-03-06,19,101
2022-03-06,20,70
2022-03-06,21,44
2022-03-06,22,42
2022-03-06,23,22
2022-03-07,0,17
2022-03-07,1,6
2022-03-07,2,4
2022-03-07,3,0
2022-03-07,4,4
2022-03-07,5,9
2022-03-07,6,24
2022-03-07,7,55
2022-03-07,8,105
2022-03-07,9,128
2022-03-07,10,101
2022-03-07,11,96
2022-03-07,12,119
2022-03-07,13,128
2022-03-07,14,138
2022-03-07,15,107
2022-03-07,16,136
2022-03-07,17,128
2022-03-07,18,76
2022-03-07,19,90
2022-03-07,20,65
2022-03-07,21,57
2022-03-07,22,37
2022-03-07,23,29
2022-03-08,0,17
2022-03-08,1,7
2022-03-08,2,6
2022-03-08,3,3
2022-03-08,4,3
2022-03-08,5,3
2022-03-08,6,17
2022-03-08,7,45
2022-03-08,8,95
2022-03-08,9,118
2022-03-08,10,117
2022-03-08,11,124
2022-03-08,12,150
2022-03-08,13,125
2022-03-08,14,153
2022-03-08,15,143
2022-03-08,16,133
2022-03-08,17,128
2022-03-08,18,97
2022-03-08,19,90
2022-03-08,20,54
2022-03-08,21,44
2022-03-08,22,41
2022-03-08,23,23
2022-03-09,0,13
2022-03-09,1,8
2022-03-09,2,1
2022-03-09,3,1
2022-03-09,4,1
2022-03-09,5,10
2022-03-09,6,22
2022-03-09,7,81
2022-03-09,8,92
2022-03-09,9,118
2022-03-09,10,102
2022-03-09,11,127
2022-03-09,12,122
2022-03-09,13,127
2022-03-09,14,107
2022-03-09,15,143
2022-03-09,16,131
2022-03-09,17,121
2022-03-09,18,127
2022-03-09,19,106
2022-03-09,20,53
2022-03-09,21,57
2022-03-09,22,43
2022-03-09,23,20
2022-03-10,0,21
2022-03-10,1,9
2022-03-10,2,7
2022-03-10,3,1
2022-03-10,4,6
2022-03-10,5,6
2022-03-10,6,24
2022-03-10,7,50
2022-03-10,8,107
2022-03-10,9,99
2022-03-10,10,105
2022-03-10,11,103
2022-03-10,12,146
2022-03-10,13,204
2022-03-10,14,146
2022-03-10,15,155
2022-03-10,16,162
2022-03-10,17,122
2022-03-10,18,122
2022-03-10,19,105
2022-03-10,20,89
2022-03-10,21,53
2022-03-10,22,57
2022-03-10,23,37
2022-03-11,0,32
2022-03-11,1,8
2022-03-11,2,7
2022-03-11,3,3
2022-03-11,4,4
2022-03-11,5,11
2022-03-11,6,14
2022-03-11,7,42
2022-03-11,8,108
2022-03-11,9,127
2022-03-11,10,120
2022-03-11,11,132
2022-03-11,12,170
2022-03-11,13,182
2022-03-11,14,183
2022-03-11,15,153
2022-03-11,16,164
2022-03-11,17,125
2022-03-11,18,136
2022-03-11,19,112
2022-03-11,20,84
2022-03-11,21,59
2022-03-11,22,53
2022-03-11,23,48
2022-03-12,0,52
2022-03-12,1,22
2022-03-12,2,13
2022-03-12,3,9
2022-03-12,4,3
2022-03-12,5,10
2022-03-12,6,12
2022-03-12,7,27
2022-03-12,8,45
2022-03-12,9,70
2022-03-12,10,88
2022-03-12,11,143
2022-03-12,12,135
2022-03-12,13,184
2022-03-12,14,146
2022-03-12,15,162
2022-03-12,16,122
2022-03-12,17,114
2022-03-12,18,111
2022-03-12,19,93
2022-03-12,20,125
2022-03-12,21,65
2022-03-12,22,53
2022-03-12,23,38
2022-03-13,0,31
2022-03-13,1,21
2022-03-13,2,16
2022-03-13,3,14
2022-03-13,4,10
2022-03-13,5,6
2022-03-13,6,9
2022-03-13,7,17
2022-03-13,8,15
2022-03-13,9,27
2022-03-13,10,61
2022-03-13,11,76
2022-03-13,12,112
2022-03-13,13,124
2022-03-13,14,97
2022-03-13,15,120
2022-03-13,16,109
2022-03-13,17,103
2022-03-13,18,93
2022-03-13,19,65
2022-03-13,20,52
2022-03-13,21,59
2022-03-13,22,36
2022-03-13,23,30
2022-03-14,0,34
2022-03-14,1,19
2022-03-14,2,2
2022-03-14,3,5
2022-03-14,4,4
2022-03-14,5,10
2022-03-14,6,16
2022-03-14,7,49
2022-03-14,8,85
2022-03-14,9,132
2022-03-14,10,84
2022-03-14,11,95
2022-03-14,12,132
2022-03-14,13,131
2022-03-14,14,142
2022-03-14,15,153
2022-03-14,16,115
2022-03-14,17,117
2022-03-14,18,97
2022-03-14,19,97
2022-03-14,20,56
2022-03-14,21,35
2022-03-14,22,36
2022-03-14,23,24
2022-03-15,0,16
2022-03-15,1,8
2022-03-15,2,8
2022-03-15,3,3
2022-03-15,4,6
2022-03-15,5,5
2022-03-15,6,17
2022-03-15,7,66
2022-03-15,8,96
2022-03-15,9,117
2022-03-15,10,101
2022-03-15,11,99
2022-03-15,12,147
2022-03-15,13,115
2022-03-15,14,120
2022-03-15,15,163
2022-03-15,16,168
2022-03-15,17,114
2022-03-15,18,98
2022-03-15,19,78
2022-03-15,20,60
2022-03-15,21,55
2022-03-15,22,45
2022-03-15,23,26
2022-03-16,0,19
2022-03-16,1,10
2022-03-16,2,4
2022-03-16,3,3
2022-03-16,4,2
2022-03-16,5,9
2022-03-16,6,23
2022-03-16,7,46
2022-03-16,8,89
2022-03-16,9,108
2022-03-16,10,116
2022-03-16,11,134
2022-03-16,12,119
2022-03-16,13,122
2022-03-16,14,132
2022-03-16,15,147
2022-03-16,16,151
2022-03-16,17,103
2022-03-16,18,112
2022-03-16,19,92
2022-03-16,20,76
2022-03-16,21,54
2022-03-16,22,48
2022-03-16,23,27
2022-03-17,0,19
2022-03-17,1,12
2022-03-17,2,6
2022-03-17,3,2
2022-03-17,4,6
2022-03-17,5,8
2022-03-17,6,16
2022-03-17,7,52
2022-03-17,8,115
2022-03-17,9,105
2022-03-17,10,125
2022-03-17,11,132
2022-03-17,12,140
2022-03-17,13,143
2022-03-17,14,135
2022-03-17,15,158
2022-03-17,16,140
2022-03-17,17,96
2022-03-17,18,109
2022-03-17,19,124
2022-03-17,20,74
2022-03-17,21,58
2022-03-17,22,70
2022-03-17,23,38
2022-03-18,0,30
2022-03-18,1,21
2022-03-18,2,9
2022-03-18,3,5
2022-03-18,4,2
2022-03-18,5,7
2022-03-18,6,22
2022-03-18,7,46
2022-03-18,8,90
2022-03-18,9,110
2022-03-18,10,113
2022-03-18,11,110
2022-03-18,12,141
2022-03-18,13,147
2022-03-18,14,147
2022-03-18,15,127
2022-03-18,16,149
2022-03-18,17,143
2022-03-18,18,130
2022-03-18,19,118
2022-03-18,20,80
2022-03-18,21,76
2022-03-18,22,51
2022-03-18,23,54
2022-03-19,0,38
2022-03-19,1,24
2022-03-19,2,17
2022-03-19,3,10
2022-03-19,4,8
2022-03-19,5,1
2022-03-19,6,26
2022-03-19,7,40
2022-03-19,8,44
2022-03-19,9,61
2022-03-19,10,113
2022-03-19,11,137
2022-03-19,12,144
2022-03-19,13,163
2022-03-19,14,172
2022-03-19,15,149
2022-03-19,16,141
2022-03-19,17,151
2022-03-19,18,93
2022-03-19,19,100
2022-03-19,20,82
2022-03-19,21,50
2022-03-19,22,57
2022-03-19,23,37
2022-03-20,0,30
2022-03-20,1,24
2022-03-20,2,12
2022-03-20,3,10
2022-03-20,4,5
2022-03-20,5,4
2022-03-20,6,12
2022-03-20,7,19
2022-03-20,8,25
2022-03-20,9,39
2022-03-20,10,65
2022-03-20,11,88
2022-03-20,12,115
2022-03-20,13,87
2022-03-20,14,95
2022-03-20,15,101
2022-03-20,16,100
2022-03-20,17,118
2022-03-20,18,100
2022-03-20,19,88
2022-03-20,20,60
2022-03-20,21,45
2022-03-20,22,45
2022-03-20,23,18
2022-03-21,0,17
2022-03-21,1,10
2022-03-21,2,3
2022-03-21,3,5
2022-03-21,4,4
2022-03-21,5,6
2022-03-21,6,20
2022-03-21,7,43
2022-03-21,8,104
2022-03-21,9,120
2022-03-21,10,113
2022-03-21,11,94
2022-03-21,12,123
2022-03-21,13,157
2022-03-21,14,137
2022-03-21,15,155
2022-03-21,16,128
2022-03-21,17,107
2022-03-21,18,95
2022-03-21,19,89
2022-03-21,20,66
2022-03-21,21,53
2022-03-21,22,43
2022-03-21,23,26
2022-03-22,0,15
2022-03-22,1,8
2022-03-22,2,6
2022-03-22,3,1
2022-03-22,4,7
2022-03-22,5,4
2022-03-22,6,15
2022-03-22,7,49
2022-03-22,8,97
2022-03-22,9,119
2022-03-22,10,109
2022-03-22,11,100
2022-03-22,12,130
2022-03-22,13,126
2022-03-22,14,128
2022-03-22,15,143
2022-03-22,16,145
2022-03-22,17,107
2022-03-22,18,96
2022-03-22,19,109
2022-03-22,20,59
2022-03-22,21,54
2022-03-22,22,38
2022-03-22,23,25
2022-03-23,0,32
2022-03-23,1,6
2022-03-23,2,3
2022-03-23,3,6
2022-03-23,4,4
2022-03-23,5,10
2022-03-23,6,25
2022-03-23,7,41
2022-03-23,8,107
2022-03-23,9,108
2022-03-23,10,112
2022-03-23,11,139
2022-03-23,12,129
2022-03-23,13,153
2022-03-23,14,136
2022-03-23,15,143
2022-03-23,16,156
2022-03-23,17,115
2022-03-23,18,121
2022-03-23,19,94
2022-03-23,20,66
2022-03-23,21,64
2022-03-23,22,35
2022-03-23,23,23
2022-03-24,0,5
2022-03-24,1,12
2022-03-24,2,6
2022-03-24,3,7
2022-03-24,4,6
2022-03-24,5,13
2022-03-24,6,14
2022-03-24,7,55
2022-03-24,8,101
2022-03-24,9,104
2022-03-24,10,114
2022-03-24,11,126
2022-03-24,12,149
2022-03-24,13,140
2022-03-24,14,129
2022-03-24,15,172
2022-03-24,16,120
2022-03-24,17,150
2022-03-24,18,123
2022-03-24,19,111
2022-03-24,20,80
2022-03-24,21,70
2022-03-24,22,55
2022-03-24,23,23
2022-03-25,0,21
2022-03-25,1,9
2022-03-25,2,9
2022-03-25,3,5
2022-03-25,4,5
2022-03-25,5,7
2022-03-25,6,23
2022-03-25,7,47
2022-03-25,8,104
2022-03-25,9,153
2022-03-25,10,128
2022-03-25,11,146
2022-03-25,12,153
2022-03-25,13,157
2022-03-25,14,175
2022-03-25,15,165
2022-03-25,16,144
2022-03-25,17,158
2022-03-25,18,161
2022-03-25,19,113
2022-03-25,20,87
2022-03-25,21,66
2022-03-25,22,72
2022-03-25,23,37
2022-03-26,0,27
2022-03-26,1,16
2022-03-26,2,8
2022-03-26,3,7
2022-03-26,4,5
2022-03-26,5,4
2022-03-26,6,11
2022-03-26,7,24
2022-03-26,8,48
2022-03-26,9,76
2022-03-26,10,110
2022-03-26,11,117
2022-03-26,12,133
2022-03-26,13,124
2022-03-26,14,150
2022-03-26,15,120
2022-03-26,16,123
2022-03-26,17,130
2022-03-26,18,106
2022-03-26,19,107
2022-03-26,20,94
2022-03-26,21,69
2022-03-26,22,44
2022-03-26,23,48
2022-03-27,0,35
2022-03-27,1,36
2022-03-27,2,13
2022-03-27,3,11
2022-03-27,4,5
2022-03-27,5,16
2022-03-27,6,17
2022-03-27,7,29
2022-03-27,8,36
2022-03-27,9,49
2022-03-27,10,80
2022-03-27,11,114
2022-03-27,12,144
2022-03-27,13,115
2022-03-27,14,100
2022-03-27,15,118
2022-03-27,16,97
2022-03-27,17,95
2022-03-27,18,104
2022-03-27,19,60
2022-03-27,20,52
2022-03-27,21,50
2022-03-27,22,28
2022-03-27,23,23
2022-03-28,0,9
2022-03-28,1,5
2022-03-28,2,4
2022-03-28,3,2
2022-03-28,4,6
2022-03-28,5,19
2022-03-28,6,35
2022-03-28,7,98
2022-03-28,8,80
2022-03-28,9,85
2022-03-28,10,129
2022-03-28,11,132
2022-03-28,12,154
2022-03-28,13,139
2022-03-28,14,134
2022-03-28,15,120
2022-03-28,16,109
2022-03-28,17,124
2022-03-28,18,91
2022-03-28,19,68
2022-03-28,20,59
2022-03-28,21,42
2022-03-28,22,32
2022-03-28,23,20
2022-03-29,0,5
2022-03-29,1,8
2022-03-29,2,4
2022-03-29,3,6
2022-03-29,4,10
2022-03-29,5,15
2022-03-29,6,46
2022-03-29,7,95
2022-03-29,8,116
2022-03-29,9,89
2022-03-29,10,112
2022-03-29,11,131
2022-03-29,12,123
2022-03-29,13,175
2022-03-29,14,173
2022-03-29,15,124
2022-03-29,16,94
2022-03-29,17,104
2022-03-29,18,101
2022-03-29,19,55
2022-03-29,20,45
2022-03-29,21,46
2022-03-29,22,25
2022-03-29,23,16
2022-03-30,0,4
2022-03-30,1,6
2022-03-30,2,4
2022-03-30,3,3
2022-03-30,4,9
2022-03-30,5,27
2022-03-30,6,45
2022-03-30,7,103
2022-03-30,8,117
2022-03-30,9,133
2022-03-30,10,128
2022-03-30,11,139
2022-03-30,12,151
2022-03-30,13,136
2022-03-30,14,176
2022-03-30,15,145
2022-03-30,16,95
2022-03-30,17,109
2022-03-30,18,97
2022-03-30,19,77
2022-03-30,20,63
2022-03-30,21,37
2022-03-30,22,35
2022-03-30,23,14
2022-03-31,0,9
2022-03-31,1,6
2022-03-31,2,1
2022-03-31,3,4
2022-03-31,4,8
2022-03-31,5,18
2022-03-31,6,36
2022-03-31,7,108
2022-03-31,8,131
2022-03-31,9,124
2022-03-31,10,125
2022-03-31,11,142
2022-03-31,12,146
2022-03-31,13,152
2022-03-31,14,197
2022-03-31,15,155
2022-03-31,16,149
2022-03-31,17,124
2022-03-31,18,96
2022-03-31,19,77
2022-03-31,20,62
2022-03-31,21,49
2022-03-31,22,30
2022-03-31,23,12
2022-04-01,0,9
2022-04-01,1,7
2022-04-01,2,3
2022-04-01,3,4
2022-04-01,4,8
2022-04-01,5,14
2022-04-01,6,52
2022-04-01,7,121
2022-04-01,8,107
2022-04-01,9,117
2022-04-01,10,135
2022-04-01,11,162
2022-04-01,12,154
2022-04-01,13,184
2022-04-01,14,177
2022-04-01,15,167
2022-04-01,16,163
2022-04-01,17,166
2022-04-01,18,119
2022-04-01,19,95
2022-04-01,20,56
2022-04-01,21,49
2022-04-01,22,41
2022-04-01,23,33
2022-04-02,0,27
2022-04-02,1,8
2022-04-02,2,8
2022-04-02,3,3
2022-04-02,4,4
2022-04-02,5,16
2022-04-02,6,31
2022-04-02,7,53
2022-04-02,8,61
2022-04-02,9,104
2022-04-02,10,125
2022-04-02,11,149
2022-04-02,12,143
2022-04-02,13,194
2022-04-02,14,115
2022-04-02,15,117
2022-04-02,16,110
2022-04-02,17,104
2022-04-02,18,97
2022-04-02,19,71
2022-04-02,20,54
2022-04-02,21,40
2022-04-02,22,60
2022-04-02,23,36
2022-04-03,0,23
2022-04-03,1,11
2022-04-03,2,15
2022-04-03,3,9
2022-04-03,4,10
2022-04-03,5,11
2022-04-03,6,14
2022-04-03,7,21
2022-04-03,8,90
2022-04-03,9,73
2022-04-03,10,109
2022-04-03,11,93
2022-04-03,12,100
2022-04-03,13,85
2022-04-03,14,112
2022-04-03,15,97
2022-04-03,16,87
2022-04-03,17,82
2022-04-03,18,80
2022-04-03,19,49
2022-04-03,20,47
2022-04-03,21,39
2022-04-03,22,28
2022-04-03,23,15
2022-04-04,0,10
2022-04-04,1,10
2022-04-04,2,3
2022-04-04,3,5
2022-04-04,4,9
2022-04-04,5,21
2022-04-04,6,48
2022-04-04,7,77
2022-04-04,8,76
2022-04-04,9,92
2022-04-04,10,97
2022-04-04,11,105
2022-04-04,12,126
2022-04-04,13,114
2022-04-04,14,139
2022-04-04,15,128
2022-04-04,16,149
2022-04-04,17,131
2022-04-04,18,79
2022-04-04,19,64
2022-04-04,20,46
2022-04-04,21,30
2022-04-04,22,33
2022-04-04,23,24
2022-04-05,0,4
2022-04-05,1,5
2022-04-05,2,8
2022-04-05,3,1
2022-04-05,4,8
2022-04-05,5,21
2022-04-05,6,52
2022-04-05,7,83
2022-04-05,8,74
2022-04-05,9,98
2022-04-05,10,101
2022-04-05,11,164
2022-04-05,12,164
2022-04-05,13,127
2022-04-05,14,111
2022-04-05,15,139
2022-04-05,16,119
2022-04-05,17,97
2022-04-05,18,80
2022-04-05,19,58
2022-04-05,20,61
2022-04-05,21,52
2022-04-05,22,24
2022-04-05,23,10
2022-04-06,0,9
2022-04-06,1,4
2022-04-06,2,3
2022-04-06,3,4
2022-04-06,4,3
2022-04-06,5,20
2022-04-06,6,47
2022-04-06,7,84
2022-04-06,8,98
2022-04-06,9,111
2022-04-06,10,136
2022-04-06,11,148
2022-04-06,12,148
2022-04-06,13,149
2022-04-06,14,132
2022-04-06,15,156
2022-04-06,16,143
2022-04-06,17,122
2022-04-06,18,83
2022-04-06,19,71
2022-04-06,20,55
2022-04-06,21,38
2022-04-06,22,42
2022-04-06,23,16
2022-04-07,0,8
2022-04-07,1,10
2022-04-07,2,7
2022-04-07,3,3
2022-04-07,4,10
2022-04-07,5,18
2022-04-07,6,54
2022-04-07,7,101
2022-04-07,8,85
2022-04-07,9,144
2022-04-07,10,117
2022-04-07,11,162
2022-04-07,12,171
2022-04-07,13,157
2022-04-07,14,131
2022-04-07,15,139
2022-04-07,16,141
2022-04-07,17,143
2022-04-07,18,77
2022-04-07,19,72
2022-04-07,20,52
2022-04-07,21,46
2022-04-07,22,38
2022-04-07,23,42
2022-04-08,0,11
2022-04-08,1,6
2022-04-08,2,11
2022-04-08,3,2
2022-04-08,4,6
2022-04-08,5,21
2022-04-08,6,40
2022-04-08,7,74
2022-04-08,8,100
2022-04-08,9,99
2022-04-08,10,133
2022-04-08,11,179
2022-04-08,12,163
2022-04-08,13,151
2022-04-08,14,152
2022-04-11,7,81
2022-04-11,8,88
2022-04-11,9,122
2022-04-11,10,110
2022-04-11,11,119
2022-04-11,12,164
2022-04-11,13,135
2022-04-11,14,148
2022-04-11,15,135
2022-04-11,16,105
2022-04-11,17,97
2022-04-11,18,67
2022-04-11,19,106
2022-04-11,20,47
2022-04-11,21,32
2022-04-11,22,18
2022-04-11,23,5
2022-04-12,0,7
2022-04-12,1,5
2022-04-12,2,3
2022-04-12,3,5
2022-04-12,4,5
2022-04-12,5,27
2022-04-12,6,38
2022-04-12,7,75
2022-04-12,8,85
2022-04-12,9,112
2022-04-12,10,112
2022-04-12,11,109
2022-04-12,12,164
2022-04-12,13,147
2022-04-12,14,176
2022-04-12,15,119
2022-04-12,16,116
2022-04-12,17,99
2022-04-12,18,133
2022-04-12,19,60
2022-04-12,20,48
2022-04-12,21,53
2022-04-12,22,27
2022-04-12,23,7
2022-04-13,0,8
2022-04-13,1,4
2022-04-13,2,2
2022-04-13,3,3
2022-04-13,4,4
2022-04-13,5,19
2022-04-13,6,49
2022-04-13,7,94
2022-04-13,8,107
2022-04-13,9,113
2022-04-13,10,158
2022-04-13,11,145
2022-04-13,12,125
2022-04-13,13,144
2022-04-13,14,148
2022-04-13,15,130
2022-04-13,16,132
2022-04-13,17,115
2022-04-13,18,85
2022-04-13,19,96
2022-04-13,20,63
2022-04-13,21,49
2022-04-13,22,36
2022-04-13,23,14
2022-04-14,0,6
2022-04-14,1,6
2022-04-14,2,2
2022-04-14,3,1
2022-04-14,4,4
2022-04-14,5,25
2022-04-14,6,41
2022-04-14,7,97
2022-04-14,8,93
2022-04-14,9,121
2022-04-14,10,145
2022-04-14,11,106
2022-04-14,12,192
2022-04-14,13,149
2022-04-14,14,153
2022-04-14,15,172
2022-04-14,16,124
2022-04-14,17,136
2022-04-14,18,105
2022-04-14,19,86
2022-04-14,20,65
2022-04-14,21,42
2022-04-14,22,54
2022-04-14,23,23
2022-04-15,0,17
2022-04-15,1,10
2022-04-15,2,6
2022-04-15,3,8
2022-04-15,4,4
2022-04-15,5,21
2022-04-15,6,31
2022-04-15,7,51
2022-04-15,8,111
2022-04-15,9,90
2022-04-15,10,112
2022-04-15,11,164
2022-04-15,12,136
2022-04-15,13,146
2022-04-15,14,147
2022-04-15,15,149
2022-04-15,16,126
2022-04-15,17,111
2022-04-15,18,85
